2.620494205167, 2.604962321537, -1.690979112210
2.577501458531, 2.722623615425, -3.345923426937
3.646150173259, 3.110077993799, -0.600749249935
1.887191103010, 3.325693095993, -3.854004484756
2.603776721612, 2.236527772906, -7.315972190002
3.431365555284, 2.702385474059, -0.678555971611
2.614652052547, 2.453003420996, -1.830334854485
2.424438718802, 2.641670604304, -1.770491000872
1.380652390899, 3.922107577021, -9.280104366162
2.121134765487, 3.043369676959, -3.685148609386
3.890876986308, 3.397688333667, -0.028818791199
2.059884202143, 2.959911422004, -2.647313049191
2.907032561150, 2.756489370338, -5.042187190604
4.590948123118, 4.806006054889, -1.755639777917
4.448325742656, 4.648198666767, -0.387850004447
1.277167950307, 4.442364220519, -5.046927454409
3.007234951631, 2.820997517066, -6.492965305928
4.515063751232, 4.705873139301, -0.273690228018
2.142084679570, 2.739382610013, -3.716857396419
3.003950887644, 2.650244174419, -1.827540052568
2.478311793437, 2.693280309128, -2.215456958065
3.675712961431, 3.294059404480, -3.530992372383
2.811272379324, 2.318701813518, -3.097444247134
3.843851650066, 3.149594330893, -1.714992145014
1.892849505348, 2.942711061544, -7.580966930694
4.313033596473, 4.308400141493, -0.292151005772
4.409604691410, 4.556031400326, -0.431504910185
3.230679183938, 2.748882867959, -1.485975262975
2.062394547962, 2.994794330020, -2.642830957546
4.221934945745, 4.158110568486, -0.965846430531
2.524896258143, 2.579277731785, -1.559492626962
1.062409758216, 4.901983910848, -6.620055987188
4.077451682121, 3.733914252591, -0.000237314360
4.128429949260, 3.990935333705, -1.546351897875
3.080490511038, 2.183025423450, -9.065720655363
1.484322784130, 4.180636454653, -7.516003350422
1.326063449441, 4.500716597471, -6.971747731289
3.926180495701, 3.404223573693, -0.149071354380
3.798739577015, 3.295483615177, -0.247223586936
3.004324378558, 2.386855604001, -1.890499427129
3.058681446248, 2.221384769515, -7.072071851515
4.181219641346, 4.286278299674, -7.372269851437
4.167781660885, 3.999319839792, -0.425313681488
4.470832861502, 4.734442391571, -0.692476412042
1.257032702914, 4.567372963108, -5.501313193037
2.657756260719, 2.814214975219, -6.739522627039
2.537072836556, 2.462057069478, -2.261792752476
2.759904140123, 2.367153934773, -2.290184568171
2.231033497353, 2.557654985028, -5.643788398093
2.015068166241, 3.132484257214, -3.342272606438
4.185849122053, 3.891446101439, -0.281531908986
1.937266115600, 3.250725166159, -3.700553724825
2.738236097631, 2.534286026875, -1.215595610509
4.012350054763, 3.413146853944, -2.387306544968
4.518537242927, 4.769988614618, -0.122108347678
3.694061488397, 3.327543872159, -3.779075038915
4.163642695377, 4.012950195670, -0.690081260380
3.746413188764, 3.465580493776, -5.977692656792
2.845713224195, 2.452870045763, -1.111805539197
1.331500711368, 4.187237939210, -5.763166117292
2.036203567554, 2.944797175692, -2.945186255161
4.100734482932, 3.715018525175, -0.261017938400
1.238449825047, 4.628793590481, -5.722430369300
3.079443684297, 2.805170675556, -4.968688761145
1.795099811094, 3.531055299801, -5.163038133930
3.719321472278, 3.496384416354, -9.011323259710
1.799051557996, 3.189912943587, -5.120658500555
1.934620736340, 3.133410452152, -2.970850247782
1.484433857075, 4.106259813487, -5.749899451409
3.359138935616, 2.426717851782, -5.738054803940
4.180741851402, 3.769395396240, -2.001640283290
3.953185618418, 3.758219501186, -4.361082264115
4.259935772336, 4.289566826492, -1.827365449906
3.834394617355, 3.398581379216, -0.709637018381
3.140961303124, 2.609681017177, -0.659605727420
3.235773293277, 2.669798655817, -0.584733209259
4.063200454231, 4.023655224616, -6.540282571024
2.230566952785, 2.589912419292, -4.765289721730
4.022345453403, 3.477903517159, -1.388289575640
4.230060916874, 4.160390137720, -0.736345816945
2.479704201874, 2.676390795778, -2.035951749829
1.943872495485, 3.275617260532, -4.233187251841
3.769856523359, 2.978223522188, -3.111955505728
3.995337485027, 3.458767535332, -0.859944633917
2.225984044710, 2.644687488999, -3.648972920890
2.213153752621, 2.788647726617, -2.264833604575
1.846676521190, 3.221697352827, -3.419704751450
4.202472484759, 3.972871440023, -0.035112725948
2.983472171152, 2.538781037122, -0.812459980931
4.355466869931, 4.712265789719, -8.605729402201
3.221206438542, 2.678887547221, -0.724455414008
3.344208080458, 2.625938465749, -0.750150100683
4.298384722484, 3.994413462419, -3.012697802237
1.708397102187, 3.734990768817, -6.759521183968
2.871228495685, 2.745937196779, -4.857212303847
2.714414427302, 2.317542156886, -3.555238672250
2.745994934627, 2.410671216077, -1.704872019187
2.078133752299, 3.099895543342, -3.901101845431
4.195300970309, 3.861796703958, -0.864538243417
4.220732491587, 3.898163401021, -1.181559849014
4.272877282334, 4.065648973552, -0.490221302357
4.662015920143, 4.871095518987, -5.832099110175
2.005452230394, 3.077444449625, -2.822269074919
4.581582806388, 4.943385553865, -0.159923648893
3.730164627777, 3.206357541810, -0.376505321976
3.247867679295, 2.362813701523, -5.149707061757
3.362877435049, 2.584231548098, -1.519810127477
2.866345131757, 2.229615648242, -5.573645238130
3.348672763280, 2.843360811664, -1.510774087152
2.634849287766, 2.759727701830, -4.732303670944
3.676484373422, 2.918841199745, -1.451885948050
3.855924583101, 3.224813361977, -0.756681375169
1.685035983143, 3.548169895526, -3.690729959605
4.004696531994, 3.596097164588, -0.005341809005
2.998401075074, 2.520317186939, -0.756051568802
3.094295755718, 2.270365201263, -5.679730901066
4.194138836966, 4.182470644328, -2.763164346337
4.190644994917, 3.983276739247, -0.023279154501
3.728291049447, 2.939101857248, -2.554909560565
3.807926844582, 3.402377121083, -1.447634766945
3.874291818470, 3.355244282862, -0.030869774784
3.141107020740, 2.512184141657, -0.802988196420
1.220551303281, 4.972453323642, -14.945533859085
3.863019625963, 3.215523894527, -1.067211108584
3.656616970481, 2.820641268285, -3.124019394863
3.476432476521, 2.839021387733, -0.247147671664
1.684595070955, 3.353020978825, -6.343656146942
2.831847931629, 2.672702324740, -2.967461776758
2.319824757517, 2.928304558465, -5.042137027872
3.846552499381, 3.245473225023, -0.353588753152
3.216552360556, 2.590813125447, -0.517152679462
2.681690821438, 2.612011089093, -1.845114193239
2.667015993715, 2.912891557697, -11.154981632922
4.136324290370, 4.170501487707, -6.496502689290
2.513976851670, 2.263252406964, -8.007032919693
3.955995153402, 3.571517980912, -0.315145791008
2.917275526156, 2.319363496684, -3.030965948918
2.151761490574, 2.854765594594, -2.409872542664
4.282733216538, 4.025446244346, -1.435094182803
4.313122569460, 4.113542016622, -1.139312996385
4.487486174428, 4.640756863968, -0.210543772954
1.988467781731, 3.092291522955, -2.842189886992
4.172481335805, 4.017654260336, -0.516354121655
4.245355763572, 4.098740480096, -0.023217623316
3.889253727926, 3.680738172338, -5.568328274228
2.379232254012, 2.475056642255, -4.145575514211
3.184521703137, 2.359701990619, -4.069196319135
3.501298344348, 2.910494956705, -0.433092825328
2.300437557404, 2.420677914192, -8.019552958037
0.977854918845, 4.979541216255, -11.120184361080
3.082808318270, 2.625936163134, -1.045409213715
4.324969984346, 4.167565185162, -0.750027669967
2.074794210299, 2.815835092438, -3.920058308941
3.516359394815, 2.954230431162, -0.674377331710
3.697968377717, 2.923148526198, -1.944411495822
3.237736531814, 2.530573691257, -1.057542443456
1.083782586430, 4.863338994709, -6.263669737695
2.280261830043, 2.923955477496, -4.158371500272
4.558243537487, 4.462310019393, -10.922258280613
3.971558006521, 3.576958310410, -0.145524833199
2.337269358467, 2.627908556441, -2.251646262915
3.560176928992, 3.086674095909, -1.995695457254
3.122196931412, 2.579428285976, -0.609770062980
2.374351982978, 2.726441940315, -2.095590771390
3.672247950933, 2.895769162386, -1.796025558931
3.912838623296, 3.679193087599, -4.101000007110
1.862989101166, 2.878213627780, -12.186477079583
3.479055743967, 2.508455872407, -6.820907361911
1.748737702915, 3.429594029169, -3.503519781364
2.811037478729, 2.359157654994, -2.273966377359
4.401694956120, 4.219763380561, -3.780113201827
2.255566970115, 2.867684571233, -2.799249641563
1.081037981099, 4.774040295014, -7.971777013921
3.022797676033, 2.512293600678, -0.733963371972
2.432999847945, 2.599825353936, -1.794352992600
2.689205899092, 2.485212831860, -1.302696056774
4.289013426326, 4.022911204369, -1.780569591622
3.063777365466, 2.295984122676, -4.459737681825
3.492267435895, 3.056682876371, -3.147538959422
2.673539716509, 2.329056828671, -3.572435525214
1.310248233657, 4.341814229093, -4.944958716906
3.832652359788, 3.216065054779, -0.424861501631
2.367680435194, 2.647321460087, -1.928362392441
3.715736988620, 2.993731871156, -1.073719745815
3.153877409680, 2.764095567271, -2.751467165771
3.801080518297, 3.401710133364, -1.644711004625
3.178186457356, 2.412463567068, -2.582825803693
4.074665481944, 3.891486362338, -1.739655126884
3.324198084253, 2.816971255789, -1.420460116570
4.399439063561, 4.619915599318, -1.802230991071
3.592646321384, 3.029467929845, -0.495279985255
3.343973719191, 2.679404008350, -0.392516348758
2.394386918585, 2.917642311103, -6.310145601104
1.340322402850, 4.537443398324, -8.889990105806
2.251533971426, 2.680839027372, -2.662188388842
2.360549700094, 2.852318353751, -3.852087205989
3.478640838596, 3.059174776038, -3.631727270486
1.901003849932, 3.135432843172, -3.286314306298
3.894163826538, 3.357878395247, -0.110240677341
3.287420885271, 2.991758874378, -7.400429587963
3.239507267078, 2.709144821362, -0.875282724143
4.142632313010, 3.967009138734, -0.666736882358
1.957618584116, 3.055613683642, -3.113106623934
3.585802921389, 3.202637320790, -4.298837956412
2.531820686174, 2.523267989099, -1.691541961248
3.256029528049, 2.288318884496, -8.323042099074
3.990998212976, 3.571377283344, -0.007332044688
4.439632792755, 4.559270310205, -0.080738984873
2.617865603955, 2.722424355480, -3.616865798041
2.614418471882, 2.523970493939, -1.394648063831
3.333083069021, 2.418361940592, -5.292143772746
3.542042932849, 2.527348123061, -8.948206763363
2.430995062998, 2.637593875007, -1.756813905348
3.609581805092, 3.014647340255, -0.233883592661
1.809004424109, 3.644781795195, -9.258552630311
2.868509195595, 2.715668449852, -3.966136691524
4.203306558290, 4.177647947973, -2.144629209018
2.762170728117, 2.113567835688, -10.769920650387
3.432939168191, 2.728265917729, -0.467067205462
2.434187201564, 2.774995652218, -3.160575724723
4.609330964687, 4.734651380974, -5.228642982001
3.468130704933, 3.113623659001, -5.833804515480
2.800182922892, 2.789765540760, -6.483273661767
2.874391251711, 2.704697109306, -3.650710662947
4.662082806028, 4.948955745105, -3.272545486163
3.319594607198, 2.630446620609, -0.567779990841
4.338905327224, 4.293525313604, -0.051974670876
2.960469007421, 2.811770093065, -6.631843230814
2.795254659107, 2.311595824951, -3.309673129454
3.627127088579, 3.079302486902, -0.543724566305
4.106177653306, 3.890586301778, -0.649001645433
3.311502082024, 2.323788024016, -8.462479734175
2.667848479253, 2.745378734430, -4.536452607856
2.782062327354, 2.445121720984, -1.278581477703
2.155792163799, 2.707449123448, -4.009156925701
1.960148828288, 3.001969184826, -3.639436586802
3.826302884711, 3.514115376676, -3.448766045782
3.296945043971, 2.391058876250, -5.312144242674
1.274768097717, 4.282361759373, -6.759574118893
3.968246900189, 3.723169208445, -2.531336116133
1.554344320265, 3.734406899151, -4.465770639051
2.960106170388, 2.506826633772, -0.810813038291
4.035148006581, 3.734467929806, -0.463652570340
3.882245677368, 3.180872861542, -2.429379219931
3.092577189244, 2.733575878587, -2.773453876092
3.907949604404, 3.531619410727, -0.842916546095
2.025032374822, 3.054248558061, -2.780056995233
3.534667477523, 2.951305561733, -0.442391672796
3.309021459633, 2.667099141880, -0.392106760483
3.120089140007, 2.710307825192, -1.993781480121
3.390092734498, 2.803608267001, -0.537207194829
4.016492113348, 3.894273145601, -5.031820367504
2.579737053866, 2.563914004802, -1.463240734315
4.404026605773, 4.414620990301, -0.237796541793
1.924072627095, 3.161744651114, -2.989101805513
3.744892729374, 3.202769131374, -0.193205952118
4.374737655354, 4.448859421711, -0.248087426764
2.313678582556, 2.911408692647, -4.472676520227
2.984530613398, 2.463715711520, -0.946566563696
2.019732504549, 3.110936453543, -3.153845734061
3.845580003090, 3.280514951135, -0.109773767543
4.363900889808, 4.660076089441, -5.541608528612
3.377601237202, 2.739234900190, -0.322965982632
1.952262284399, 3.241192238869, -3.832141152151
3.976286352786, 3.535412212901, -0.008540554472
4.211997662369, 4.166585282754, -1.499233185869
1.462701152355, 4.034272277498, -4.457939172465
3.761460186000, 3.148331726609, -0.148345648125
2.045391892639, 3.173138122666, -4.656681536762
3.890513873104, 3.437966254113, -0.180544209202
2.976178859333, 2.500933860254, -0.797260003345
3.629882550596, 3.066406754205, -0.391480804730
2.614528973139, 2.501216247253, -1.464170913026
3.104331164185, 2.563403833221, -0.619698802975
4.226770654752, 3.908236357268, -1.241178140021
3.043651549606, 2.409179567857, -1.665411478624
4.379544951378, 4.638805657972, -3.536049445389
1.829511383878, 3.201574701312, -3.964061376677
1.917809888640, 2.954763805143, -5.995750715808
3.569703415622, 2.929678816215, -0.170086412154
1.212772858158, 4.924504538551, -11.878804062459
2.968112693219, 2.793996819478, -5.897722543600
1.590341675730, 4.094304475014, -12.138776900926
3.894428657450, 3.627695862413, -3.483593848936
1.163829861095, 4.425947319438, -11.471780014432
3.664201459184, 3.193298669503, -1.475862763641
4.489452128748, 4.752364716012, -0.379371211992
3.369809138764, 2.651229567336, -0.687695215887
3.957274161989, 3.280643204017, -3.227392383010
3.783105471323, 3.231089891567, -0.072180599348
4.419328897650, 4.445334389555, -0.300601598149
3.152013050014, 2.827675936685, -4.550284308601
2.395370889166, 2.626408945514, -1.870634675147
3.209502246998, 2.329466779716, -5.516088845837
3.533609025426, 3.033823416243, -1.559007015830
3.368054422424, 2.721023770999, -0.330037807224
1.839443490904, 3.482608027669, -5.581761382426
2.673117246325, 2.845470850779, -8.113500299490
3.107253542693, 2.609172096255, -0.787553860439
2.950088749244, 2.394039402139, -1.658123604934
4.121917151681, 4.039754862235, -3.032418486183
3.841787778344, 3.213714056728, -0.608985341507
4.307993175158, 4.021894068044, -2.881158042738
4.126850380954, 3.951852567514, -0.916025482802
3.700951048821, 3.018504273940, -0.491047858939
2.985143653217, 2.297749555643, -3.811466558365
3.753704437623, 3.213701568318, -0.178866442516
2.279885560636, 2.487822290393, -6.295811798365
4.095872620638, 3.571298800151, -2.502482154049
2.999513670375, 2.311774964008, -3.507965174834
2.533673504432, 2.723381334938, -3.039721807497
3.679941837845, 2.813852097479, -4.254280736666
2.527363992798, 2.563448358254, -1.559537449340
2.998250724268, 2.508302518890, -0.763278449777
3.190761075137, 2.835747430832, -4.107086939785
4.485424257090, 4.828379005762, -1.584809936101
2.766929636251, 2.354487055530, -2.492213020799
3.227922525619, 2.334331959781, -5.729221714552
2.004582594786, 2.880419491870, -4.601056527314
4.145729593098, 4.178746292296, -6.040414189383
2.714219006739, 2.497989212846, -1.211137865602
1.748710510637, 3.485108059112, -3.612987950682
1.240102605423, 4.460825295646, -5.514552376398
2.915093911358, 2.722344271375, -3.963664902466
4.489096270001, 4.229257585391, -13.449731965491
4.062605747339, 3.967736604336, -4.491901948884
4.004649364222, 3.827712595580, -3.569395723095
2.072276872193, 2.729413938793, -6.092406892640
1.647184705283, 3.583052071487, -3.926060826618
4.103692715922, 3.767109268562, -0.020382294362
4.157739683234, 3.831470520361, -0.277260399255
2.679224216920, 2.698128087275, -3.363349327520
4.126699881487, 3.556792541936, -4.847616887953
2.197634013128, 2.843447720367, -2.307564769380
4.041789502344, 3.734288582484, -0.333000500821
2.460762917042, 2.500227955297, -2.456689636201
3.768892361006, 2.867717739342, -6.920360944038
3.364025180977, 2.643288666208, -0.722597015503
4.531095178093, 4.493914197582, -6.062674153766
3.152954365737, 2.492688505290, -1.026103643130
4.233955333718, 4.144085991673, -0.436899218653
2.446682493453, 2.414467683020, -4.378759694465
4.267570450193, 4.463449783523, -6.760572286760
4.304739364145, 4.182106715034, -0.149899238666
3.436402361474, 2.462925660392, -6.980806353098
1.683045145214, 3.523559124125, -3.776010575317
3.869162118480, 3.403031154627, -0.190953900702
2.694409225695, 2.803204827284, -6.610971261867
3.206108954794, 2.957754728080, -8.338892543046
2.209480384579, 3.102089431480, -7.681350730956
4.041532225707, 3.711227308406, -0.157639747198
2.719213330331, 2.586548405017, -1.585424560896
3.702066078270, 2.910458552893, -2.363353538897
2.419682431315, 2.670543295355, -1.852920282113
2.985123199367, 2.256250990698, -5.078658583392
4.571595046733, 4.833646875828, -0.521146608277
3.586567651226, 2.845948237298, -0.841989353012
4.299012075907, 3.932877872464, -5.008181251397
2.814667976024, 2.473554290372, -1.071170881188
1.436442112682, 4.223182078502, -6.136034040114
3.630333593553, 2.966680224828, -0.218664835364
3.766393897658, 3.324168961481, -1.194953987758
3.232306327045, 2.496959186410, -1.494488998936
3.719183030620, 3.280750477868, -1.683631546699
2.261884685121, 3.014244221584, -6.246678265422
2.817299084728, 2.495896046470, -1.029092487419
3.436931110576, 2.559062400341, -3.601831417670
2.758271034514, 2.349738242644, -2.617152517289
1.348586203917, 4.031689920825, -8.295179379556
2.208599877663, 2.950208914780, -3.481625495112
3.604184165220, 3.177265145898, -2.879718324157
3.420761095490, 2.817160867368, -0.413622050192
4.307463423465, 4.105120692155, -1.056197538074
3.995756289525, 3.820297905812, -3.852529706351
4.214373615177, 4.138902899681, -0.926252500388
2.124639498758, 3.000023398614, -3.081055305770
3.680103928439, 3.253474470458, -2.290322236895
4.094533602174, 3.690635744734, -0.366818281837
3.091895251690, 2.371849503149, -2.669830798656
3.235254526253, 2.490406016581, -1.632699121440
3.868642782493, 3.240676760965, -0.823202789454
2.932128882026, 2.478927367124, -0.894821327727
4.397174559127, 4.690321822110, -3.776704471521
2.121581875413, 3.083155541532, -4.499015835191
2.755380759532, 2.555964633398, -1.313385262406
3.273626137614, 2.588999212971, -0.670536525869
4.000016729783, 3.499014850695, -0.456481319215
3.153557032230, 2.924002915446, -8.187317703893
2.105838840832, 2.704055162231, -5.580277845974
2.975438532258, 2.324794888810, -3.063200274758
4.234570496142, 4.122462513482, -0.231601578400
4.153797967283, 4.015882334591, -1.040506342740
4.095192686028, 3.770856331555, -0.000715616438
3.981857533780, 3.271366942886, -4.956280162906
4.379166849662, 4.443371397410, -0.151180974098
2.018763909838, 2.778898591578, -6.795729019249
2.948868905696, 2.723839870990, -3.809712054332
4.290411127378, 4.136619811088, -0.221197739785
2.758431619966, 2.553079826252, -1.291535401018
1.282071387538, 4.443436915560, -5.045347144467
1.383236476585, 4.130282586125, -4.858155421462
3.133379592175, 2.570548944087, -0.580027751074
2.300983077597, 2.638350474388, -2.528064104561
3.120296823094, 2.485771915865, -0.973865514041
3.705267708670, 3.133906952843, -0.152673741687
4.281589904437, 4.043084968305, -1.075719790663
1.692574717226, 3.618467507371, -4.037281337858
4.413603920623, 4.325461755491, -1.816187015287
3.003521796617, 2.410728136341, -1.516721479908
2.977625168343, 2.464156720838, -0.943004823970
4.263440573943, 4.024142608537, -0.730702450185
3.703633584859, 2.990373549352, -0.875597048818
2.419418699842, 2.460196829689, -3.751655776664
4.062307991245, 3.853019144979, -1.455426121826
1.614124168331, 3.446123559657, -7.727575825231
3.681355752124, 2.990199627964, -0.515864219576
3.119383788434, 2.470121946110, -1.139706468774
3.209257787824, 2.779585678164, -2.341750432535
3.774802408644, 3.263269358803, -0.287379668984
3.637532249437, 3.042583427332, -0.185836286720
3.852038218039, 2.998957984993, -6.828530563858
3.491729188977, 3.101495849282, -4.520963863949
2.320570311520, 2.244168774021, -15.849538444394
3.650555375718, 3.277028941885, -4.044013126135
1.599426241375, 3.889139959309, -5.800519797331
3.987315856405, 3.629765127241, -0.322141239994
2.248007184549, 2.938322625446, -3.900177118155
3.973697357326, 3.305626167181, -3.361684653994
4.320402535795, 4.442859442536, -2.122810024608
4.064209376336, 3.660717037915, -0.131350314287
2.906219700058, 2.744539149573, -4.665750577932
3.344746638399, 2.765953533089, -0.586260676109
4.068679170092, 3.481119602148, -3.494295314398
4.031519133909, 3.863910246550, -3.138049224223
4.218857706979, 4.158723286330, -1.085000509228
2.632967949037, 2.467918574036, -1.598943862667
1.330142965610, 4.488836034040, -6.910244529919
1.887946568662, 3.193545748518, -3.120524903316
4.178482889929, 3.829479181928, -0.803346115098
2.648441762714, 2.439499623569, -1.794515701382
4.411961817380, 4.607251762412, -1.000865030517
4.408305311297, 4.439966939860, -0.156149657051
1.599780237831, 3.921818335994, -6.596282110785
3.165109252824, 2.513684521658, -0.864313919016
1.870094067142, 3.343559299040, -3.790768275120
4.447892434074, 4.767581628731, -2.379053616580
1.485402320805, 3.748583585997, -7.056930700873
3.321052087161, 2.616673230156, -0.685239918840
2.379498974654, 2.721222494876, -2.073565555410
3.319031860485, 2.859876449454, -2.335729799075
1.618620785375, 3.676834989163, -3.895253356897
4.240601539802, 3.852378546599, -3.265377576202
1.867474396704, 2.890121007485, -11.289528832280
2.912649932087, 2.468447171132, -0.953692754224
4.026353407220, 3.591926405644, -0.108496160826
1.844079655202, 3.099807905417, -5.372972214559
1.735201978528, 3.802841868701, -10.813397357906
2.296301536181, 2.961296615447, -5.474076029784
2.649465243988, 2.626384369294, -1.974530590922
3.621229278348, 2.959007042536, -0.206905618842
1.281882445358, 4.363165808975, -5.297162928795
3.239384864344, 2.792790281146, -2.189671069237
3.248118999864, 2.490947728031, -1.758174674217
3.856282039906, 3.344884849874, -0.044686218539
1.252790733938, 4.393565431458, -5.870588799837
4.390420949568, 4.470596648298, -0.152169113222
4.070394196917, 3.850151380220, -1.115067081230
4.286854025632, 4.312775408346, -1.096602456173
2.847022214676, 2.505576305368, -0.985132322538
3.192792159084, 2.826491942605, -3.795766940897
1.288320338947, 4.315204306219, -5.604447283665
1.742980048481, 3.443699660194, -3.515398561997
2.629335898380, 2.671445005028, -2.609848407518
3.822080585203, 3.219843372041, -0.251539149337
1.688052359237, 3.645641678190, -4.258695390384
2.204650886859, 2.635321658540, -4.345057636948
3.710065775555, 2.962855592607, -1.474103890285
1.919566697770, 3.144514869901, -3.037808900483
1.929489049972, 3.190575496277, -3.060458839079
2.574087350743, 2.623442452494, -1.786758704075
2.487488923567, 2.550225460908, -1.758166166907
1.859831269047, 3.012219537593, -7.056839490103
3.577391643428, 3.243863794879, -6.141498487367
4.082371835690, 4.139691955809, -10.124716003906
3.265849296420, 2.568546045297, -0.813271566091
4.207758730477, 4.054365742526, -0.167265202122
1.186738768428, 4.889842788102, -8.426693171066
4.198116203432, 3.857552299278, -1.025517320791
2.479698325440, 2.767543300270, -3.474091290577
3.267855053428, 2.819193910564, -2.317443914797
1.765322112943, 3.347427222446, -3.722176017116
2.579874322111, 2.476616878689, -1.792572196094
2.713169529461, 2.333855205809, -3.179544894966
3.623462656241, 2.823041189047, -2.022022167705
2.400625802962, 2.399783853163, -5.781061050327
3.171302067985, 2.664407797867, -0.908452761808
4.193398556672, 3.689755208490, -5.155216208881
3.831902627954, 3.132619148513, -1.673605050462
2.912013170209, 2.604357019004, -1.547211754676
2.997112728261, 2.356557421969, -2.437648143668
3.496574256867, 3.090551690558, -4.001473262882
4.559336711075, 4.616991715975, -4.427987470501
3.904603330914, 3.336241710184, -0.393042776622
1.477038653520, 4.065513193246, -4.898027968971
1.707939479543, 3.612307560607, -4.233220028304
3.895149929157, 3.139190853365, -4.256973148665
3.580381294021, 2.866738569144, -0.524036014104
4.378524302303, 4.656793334770, -4.174776797034
1.116891337512, 4.772325138054, -6.127186631553
3.541093797390, 2.951549623670, -0.385337882904
2.875975277293, 2.373448359768, -1.943546308995
3.771011254326, 3.291236256230, -0.617214514923
1.699641652046, 3.318830413378, -6.474356028418
3.832932862008, 3.244634378198, -0.196547259906
3.240736611143, 2.834840465302, -3.163671417565
3.933951221682, 3.652466466201, -2.302310770789
2.905703060869, 2.003813673401, -16.747520442151
1.573905673366, 3.977269729912, -6.778003817454
4.437995985462, 4.226277471812, -6.901637633319
2.255628706101, 2.889753983577, -3.117356146380
3.022166252753, 2.399082048830, -1.747095721972
3.783291064127, 3.398739318939, -2.179156383281
3.233385230434, 2.698629433755, -0.816625963971
1.278578652883, 4.649864205226, -7.967051278257
3.945588994335, 3.277219651120, -2.748225424139
4.059323254657, 3.576982249768, -0.912834736629
4.466996597998, 4.784375027119, -1.662136705533
4.178590285389, 3.997472384618, -0.207106899666
3.940187877000, 3.558477144035, -0.465887509297
2.298296409153, 2.769708260705, -2.153737801719
4.390250608249, 4.202588571887, -3.432136491780
1.871901052813, 3.232501467987, -3.138719404391
3.721074718274, 3.149976922960, -0.123453012318
3.407333571194, 2.702601589099, -0.501054946428
1.631715711683, 3.859091227538, -6.484500334105
3.757942700845, 2.953817391595, -3.306983885836
2.807264150578, 2.321227397200, -3.050183317874
4.229772160431, 4.130537401549, -0.393544578188
3.046670037362, 2.711524074355, -2.721427320645
4.137423656668, 4.051803531454, -2.500025902794
2.753486404369, 2.636189013316, -2.271325462206
4.181128175792, 3.991858752958, -0.135723548797
3.929821846125, 3.227459374964, -3.362834990350
2.043040215959, 2.980570171510, -2.692276593008
4.425939187546, 4.505861908801, -0.090893467547
1.993079431568, 2.702839441938, -11.192441217768
4.193100288785, 4.026672081712, -0.193781719428
3.425082600381, 2.652234360627, -1.258742833276
3.383439759283, 2.596627988794, -1.595253774044
4.024428143908, 3.869433347385, -3.701753815678
2.448390229486, 2.752570020484, -2.885768549748
1.945516726476, 3.196870261821, -3.209208653873
3.009163631776, 2.456949636077, -1.010271819267
2.466200871373, 2.413508764025, -4.061959518174
3.015348026965, 2.446986837492, -1.107819993312
3.879638862529, 3.610361881711, -3.715896895117
2.056919820188, 2.921300031887, -2.870085894485
3.795380604019, 3.124324101552, -0.839934744011
3.283737033398, 2.669934280617, -0.419396331922
3.579714242487, 2.805552882226, -1.338382943990
4.390565816540, 4.289666194234, -1.373252797474
4.356357341518, 4.456401016996, -0.788932985433
4.090543504586, 3.736919466801, -0.029301381921
2.403439028457, 2.705358956772, -2.030085234073
3.105451426037, 2.615961487190, -0.844225002451
4.217947735867, 4.003361348561, -0.047626826913
1.707603839277, 3.435428982789, -4.020862589134
3.109263495482, 2.712319417225, -2.139852670940
2.735918141691, 2.621594639018, -2.027964492382
4.304687655150, 4.165623231874, -0.257346534015
1.411649011425, 4.349537368543, -7.982043884560
3.998521401932, 3.812080640223, -3.444417632763
1.975493376847, 3.144597631881, -3.047262592700
2.067328543025, 3.101965250243, -3.732338342126
1.692897086768, 3.428572882918, -4.478734302317
2.960704402996, 2.509998990818, -0.809276436385
3.332494785268, 2.705617742719, -0.369229030339
2.988995928704, 2.627431781366, -1.556319438626
4.152567607185, 3.962030679892, -0.373198728060
4.434630279028, 4.641980214779, -0.690776044633
3.741978680044, 3.398294047474, -3.851294056837
3.711913574698, 3.330603840489, -3.133575828471
3.670734071056, 2.926092710258, -1.191557737393
2.117805844624, 3.042253136663, -3.608107910819
1.341121636502, 4.538100167177, -8.970471806741
2.573778131842, 2.266011133746, -6.706552465460
2.335674770523, 2.816901799081, -2.875649997496
4.058445508444, 3.799618440725, -0.705450509136
4.480133938961, 4.621072908736, -0.208317592290
2.103616754202, 2.762672906423, -4.215538358397
3.964548033478, 3.301605513310, -3.004599340862
2.966447762205, 2.771724153421, -5.138863215684
1.335712334309, 4.297669135770, -4.838304666443
4.185249925865, 4.038939929920, -0.449771542984
2.120636135606, 2.733214638426, -4.382589721010
2.818618287245, 2.300781868378, -3.511443386169
4.393517331656, 4.418846218835, -0.090246554477
4.016845533986, 3.512408500424, -0.671727388855
4.098928117702, 3.380701083892, -9.960755578230
3.739494084818, 3.164127959298, -0.086217467962
2.886898129062, 2.529237833988, -0.974688298705
1.937750683482, 3.153543060456, -2.960012625464
3.798955090755, 3.383928993772, -1.366119932953
2.848187311529, 2.553278533046, -1.176774084100
3.044163914178, 2.716811256579, -2.866952654402
2.668388053855, 2.122172087267, -11.406721059216
3.822644249514, 3.013772840985, -4.500070763758
4.072155540772, 3.678832049545, -0.117429719176
